1.03209120307,684.0
1.03218815534,685.0
1.03228510762,686.0
1.03238205989,687.0
1.03247901217,688.0
1.03257596444,689.0
1.03267291672,690.0
1.03276986899,690.0
1.03286682127,691.0
1.03296377354,692.0
1.03306072582,693.0
1.03315767809,694.0
1.03325463037,695.0
1.03335158264,696.0
1.03344853492,697.0
1.03354548719,698.0
1.03364243947,699.0
1.03373939174,700.0
1.03383634402,701.0
1.03393329629,702.0
1.03403024857,703.0
1.03412720085,704.0
1.03422415312,705.0
1.0343211054,705.0
1.03441805767,706.0
1.03451500995,707.0
1.03461196222,708.0
1.0347089145,709.0
1.03480586677,710.0
1.03490281905,711.0
1.03499977132,712.0
1.0350967236,713.0
1.03519367587,714.0
1.03529062815,715.0
1.03538758042,716.0
1.0354845327,717.0
1.03558148497,718.0
1.03567843725,719.0
1.03577538952,719.0
1.0358723418,720.0
1.03596929407,721.0
1.03606624635,722.0
1.03616319862,723.0
1.0362601509,724.0
1.03635710317,725.0
1.03645405545,726.0
1.03655100772,727.0
1.03664796,728.0
1.03674491227,729.0
1.03684186455,730.0
1.03693881682,731.0
1.0370357691,732.0
1.03713272137,732.0
1.03722967365,733.0
1.03732662592,734.0
1.0374235782,735.0
1.03752053047,736.0
1.03761748275,737.0
1.03771443502,738.0
1.0378113873,739.0
1.03790833958,740.0
1.03800529185,741.0
1.03810224413,742.0
1.0381991964,743.0
1.03829614868,744.0
1.03839310095,745.0
1.03849005323,745.0
1.0385870055,746.0
1.03868395778,747.0
1.03878091005,748.0
1.03887786233,749.0
1.0389748146,750.0
1.03907176688,751.0
1.03916871915,752.0
1.03926567143,753.0
1.0393626237,754.0
1.03945957598,755.0
1.03955652825,756.0
1.03965348053,757.0
1.0397504328,758.0
1.03984738508,758.0
1.03994433735,759.0
1.04004128963,760.0
1.0401382419,761.0
1.04023519418,762.0
1.04033214645,763.0
1.04042909873,764.0
1.040526051,765.0
1.04062300328,766.0
1.04071995555,767.0
1.04081690783,768.0
1.0409138601,769.0
1.04101081238,770.0
1.04110776465,770.0
1.04120471693,771.0
1.0413016692,772.0
1.04139862148,773.0
1.04149557376,774.0
1.04159252603,775.0
1.04168947831,776.0
1.04178643058,777.0
1.04188338286,778.0
1.04198033513,779.0
1.04207728741,780.0
1.04217423968,781.0
1.04227119196,782.0
1.04236814423,782.0
1.04246509651,783.0
1.04256204878,784.0
1.04265900106,785.0
1.04275595333,786.0
1.04285290561,787.0
1.04294985788,788.0
1.04304681016,789.0
1.04314376243,790.0
1.04324071471,791.0
1.04333766698,792.0
1.04343461926,793.0
1.04353157153,793.0
1.04362852381,794.0
1.04372547608,795.0
1.04382242836,796.0
1.04391938063,797.0
1.04401633291,798.0
1.04411328518,799.0
1.04421023746,800.0
1.04430718973,801.0
1.04440414201,802.0
1.04450109428,803.0
1.04459804656,804.0
1.04469499883,804.0
1.04479195111,805.0
1.04488890338,806.0
1.04498585566,807.0
1.04508280793,808.0
1.04517976021,809.0
1.04527671249,810.0
1.04537366476,811.0
1.04547061704,812.0
1.04556756931,813.0
1.04566452159,814.0
1.04576147386,815.0
1.04585842614,815.0
1.04595537841,816.0
1.04605233069,817.0
1.04614928296,818.0
1.04624623524,819.0
1.04634318751,820.0
1.04644013979,821.0
1.04653709206,822.0
1.04663404434,823.0
1.04673099661,824.0
1.04682794889,825.0
1.04692490116,826.0
1.04702185344,826.0
1.04711880571,827.0
1.04721575799,828.0
1.04731271026,829.0
1.04740966254,830.0
1.04750661481,831.0
1.04760356709,832.0
1.04770051936,833.0
1.04779747164,834.0
1.04789442391,835.0
1.04799137619,836.0
1.04808832846,836.0
1.04818528074,837.0
1.04828223301,838.0
1.04837918529,839.0
1.04847613756,840.0
1.04857308984,841.0
1.04867004211,842.0
1.04876699439,843.0
1.04886394666,844.0
1.04896089894,845.0
1.04905785122,846.0
1.04915480349,846.0
1.04925175577,847.0
1.04934870804,848.0
1.04944566032,849.0
1.04954261259,850.0
1.04963956487,851.0
1.04973651714,852.0
1.04983346942,853.0
1.04993042169,854.0
1.05002737397,855.0
1.05012432624,856.0
1.05022127852,856.0
1.05031823079,857.0
1.05041518307,858.0
1.05051213534,859.0
1.05060908762,860.0
1.05070603989,861.0
1.05080299217,862.0
1.05089994444,863.0
1.05099689672,864.0
1.05109384899,865.0
1.05119080127,866.0
1.05128775354,866.0
1.05138470582,867.0
1.05148165809,868.0
1.05157861037,869.0
1.05167556264,870.0
1.05177251492,871.0
1.05186946719,872.0
1.05196641947,873.0
1.05206337174,874.0
1.05216032402,875.0
1.05225727629,875.0
1.05235422857,876.0
1.05245118084,877.0
1.05254813312,878.0
1.05264508539,879.0
1.05274203767,880.0
1.05283898995,881.0
1.05293594222,882.0
1.0530328945,883.0
1.05312984677,884.0
1.05322679905,884.0
1.05332375132,885.0
1.0534207036,886.0
1.05351765587,887.0
1.05361460815,888.0
1.05371156042,889.0
1.0538085127,890.0
1.05390546497,891.0
1.05400241725,892.0
1.05409936952,893.0
1.0541963218,893.0
1.05429327407,894.0
1.05439022635,895.0
1.05448717862,896.0
1.0545841309,897.0
1.05468108317,898.0
1.05477803545,899.0
1.05487498772,900.0
1.05497194,901.0
1.05506889227,902.0
1.05516584455,902.0
1.05526279682,903.0
1.0553597491,904.0
1.05545670137,905.0
1.05555365365,906.0
1.05565060592,907.0
1.0557475582,908.0
1.05584451047,909.0
1.05594146275,910.0
1.05603841502,911.0
1.0561353673,911.0
1.05623231957,912.0
1.05632927185,913.0
1.05642622412,914.0
1.0565231764,915.0
1.05662012868,916.0
1.05671708095,917.0
1.05681403323,918.0
1.0569109855,919.0
1.05700793778,920.0
1.05710489005,920.0
1.05720184233,921.0
1.0572987946,922.0
1.05739574688,923.0
1.05749269915,924.0
1.05758965143,925.0
1.0576866037,926.0
1.05778355598,927.0
1.05788050825,928.0
1.05797746053,928.0
1.0580744128,929.0
1.05817136508,930.0
1.05826831735,931.0
1.05836526963,932.0
1.0584622219,933.0
1.05855917418,934.0
1.05865612645,935.0
1.05875307873,936.0
1.058850031,936.0
1.05894698328,937.0
1.05904393555,938.0
1.05914088783,939.0
1.0592378401,940.0
1.05933479238,941.0
1.05943174465,942.0
1.05952869693,943.0
1.0596256492,944.0
1.05972260148,945.0
1.05981955375,945.0
1.05991650603,946.0
1.0600134583,947.0
1.06011041058,948.0
1.06020736285,949.0
1.06030431513,950.0
1.06040126741,951.0
1.06049821968,952.0
1.06059517196,953.0
1.06069212423,953.0
1.06078907651,954.0
1.06088602878,955.0
1.06098298106,956.0
1.06107993333,957.0
1.06117688561,958.0
1.06127383788,959.0
1.06137079016,960.0
1.06146774243,961.0
1.06156469471,961.0
1.06166164698,962.0
1.06175859926,963.0
1.06185555153,964.0
1.06195250381,965.0
1.06204945608,966.0
1.06214640836,967.0
1.06224336063,968.0
1.06234031291,968.0
1.06243726518,969.0
1.06253421746,970.0
1.06263116973,971.0
1.06272812201,972.0
1.06282507428,973.0
1.06292202656,974.0
1.06301897883,975.0
1.06311593111,976.0
1.06321288338,976.0
1.06330983566,977.0
1.06340678793,978.0
1.06350374021,979.0
1.06360069248,980.0
1.06369764476,981.0
1.06379459703,982.0
1.06389154931,983.0
1.06398850158,984.0
1.06408545386,984.0
1.06418240614,985.0
1.06427935841,986.0
1.06437631069,987.0
1.06447326296,988.0
1.06457021524,989.0
1.06466716751,990.0
1.06476411979,991.0
1.06486107206,991.0
1.06495802434,992.0
1.06505497661,993.0
1.06515192889,994.0
1.06524888116,995.0
1.06534583344,996.0
1.06544278571,997.0
1.06553973799,998.0
1.06563669026,999.0
1.06573364254,999.0
1.06583059481,1000.0
1.06592754709,1001.0
1.06602449936,1002.0
1.06612145164,1003.0
1.06621840391,1004.0
1.06631535619,1005.0
1.06641230846,1006.0
1.06650926074,1006.0
1.06660621301,1007.0
1.06670316529,1008.0
1.06680011756,1009.0
1.06689706984,1010.0
1.06699402211,1011.0
1.06709097439,1012.0
1.06718792666,1013.0
1.06728487894,1013.0
1.06738183121,1014.0
1.06747878349,1015.0
1.06757573576,1016.0
1.06767268804,1017.0
1.06776964031,1018.0
1.06786659259,1019.0
1.06796354487,1020.0
1.06806049714,1020.0
1.06815744942,1021.0
1.06825440169,1022.0
1.06835135397,1023.0
1.06844830624,1024.0
1.06854525852,1025.0
1.06864221079,1026.0
1.06873916307,1027.0
1.06883611534,1027.0
1.06893306762,1028.0
1.06903001989,1029.0
1.06912697217,1030.0
1.06922392444,1031.0
1.06932087672,1032.0
1.06941782899,1033.0
1.06951478127,1034.0
1.06961173354,1034.0
1.06970868582,1035.0
1.06980563809,1036.0
1.06990259037,1037.0
1.06999954264,1038.0
1.07009649492,1039.0
1.07019344719,1040.0
1.07029039947,1041.0
1.07038735174,1041.0
1.07048430402,1042.0
1.07058125629,1043.0
1.07067820857,1044.0
1.07077516084,1045.0
1.07087211312,1046.0
1.07096906539,1047.0
1.07106601767,1048.0
1.07116296994,1048.0
1.07125992222,1049.0
1.07135687449,1050.0
1.07145382677,1051.0
1.07155077904,1052.0
1.07164773132,1053.0
1.0717446836,1054.0
1.07184163587,1055.0
1.07193858815,1055.0
1.07203554042,1056.0
1.0721324927,1057.0
1.07222944497,1058.0
1.07232639725,1059.0
1.07242334952,1060.0
1.0725203018,1061.0
1.07261725407,1062.0
1.07271420635,1062.0
1.07281115862,1063.0
1.0729081109,1064.0
1.07300506317,1065.0
1.07310201545,1066.0
1.07319896772,1067.0
1.07329592,1068.0
1.07339287227,1068.0
1.07348982455,1069.0
1.07358677682,1070.0
1.0736837291,1071.0
1.07378068137,1072.0
1.07387763365,1073.0
1.07397458592,1074.0
1.0740715382,1075.0
1.07416849047,1075.0
1.07426544275,1076.0
1.07436239502,1077.0
1.0744593473,1078.0
1.07455629957,1079.0
1.07465325185,1080.0
1.07475020412,1081.0
1.0748471564,1081.0
1.07494410867,1082.0
1.07504106095,1083.0
1.07513801322,1084.0
1.0752349655,1085.0
1.07533191777,1086.0
1.07542887005,1087.0
1.07552582233,1088.0
1.0756227746,1088.0
1.07571972688,1089.0
1.07581667915,1090.0
1.07591363143,1091.0
1.0760105837,1092.0
1.07610753598,1093.0
1.07620448825,1094.0
1.07630144053,1094.0
1.0763983928,1095.0
1.07649534508,1096.0
1.07659229735,1097.0
1.07668924963,1098.0
1.0767862019,1099.0
1.07688315418,1100.0
1.07698010645,1100.0
1.07707705873,1101.0
1.077174011,1102.0
1.07727096328,1103.0
1.07736791555,1104.0
1.07746486783,1105.0
1.0775618201,1106.0
1.07765877238,1107.0
1.07775572465,1107.0
1.07785267693,1108.0
1.0779496292,1109.0
1.07804658148,1110.0
1.07814353375,1111.0
1.07824048603,1112.0
1.0783374383,1113.0
1.07843439058,1113.0
1.07853134285,1114.0
1.07862829513,1115.0
1.0787252474,1116.0
1.07882219968,1117.0
1.07891915195,1118.0
1.07901610423,1119.0
1.0791130565,1119.0
1.07921000878,1120.0
1.07930696106,1121.0
1.07940391333,1122.0
1.07950086561,1123.0
1.07959781788,1124.0
1.07969477016,1125.0
1.07979172243,1125.0
1.07988867471,1126.0
1.07998562698,1127.0
1.08008257926,1128.0
1.08017953153,1129.0
1.08027648381,1130.0
1.08037343608,1131.0
1.08047038836,1131.0
1.08056734063,1132.0
1.08066429291,1133.0
1.08076124518,1134.0
1.08085819746,1135.0
1.08095514973,1136.0
1.08105210201,1137.0
1.08114905428,1137.0
1.08124600656,1138.0
1.08134295883,1139.0
1.08143991111,1140.0
1.08153686338,1141.0
1.08163381566,1142.0
1.08173076793,1143.0
1.08182772021,1143.0
1.08192467248,1144.0
1.08202162476,1145.0
1.08211857703,1146.0
1.08221552931,1147.0
1.08231248158,1148.0
1.08240943386,1149.0
1.08250638613,1149.0
1.08260333841,1150.0
1.08270029068,1151.0
1.08279724296,1152.0
1.08289419523,1153.0
1.08299114751,1154.0
1.08308809979,1154.0
1.08318505206,1155.0
1.08328200434,1156.0
1.08337895661,1157.0
1.08347590889,1158.0
1.08357286116,1159.0
1.08366981344,1160.0
1.08376676571,1160.0
1.08386371799,1161.0
1.08396067026,1162.0
1.08405762254,1163.0
1.08415457481,1164.0
1.08425152709,1165.0
1.08434847936,1166.0
1.08444543164,1166.0
1.08454238391,1167.0
1.08463933619,1168.0
1.08473628846,1169.0
1.08483324074,1170.0
1.08493019301,1171.0
1.08502714529,1172.0
1.08512409756,1172.0
1.08522104984,1173.0
1.08531800211,1174.0
1.08541495439,1175.0
1.08551190666,1176.0
1.08560885894,1177.0
1.08570581121,1177.0
1.08580276349,1178.0
1.08589971576,1179.0
1.08599666804,1180.0
1.08609362031,1181.0
1.08619057259,1182.0
1.08628752486,1183.0
1.08638447714,1183.0
1.08648142941,1184.0
1.08657838169,1185.0
1.08667533396,1186.0
1.08677228624,1187.0
1.08686923852,1188.0
1.08696619079,1188.0
1.08706314307,1189.0
1.08716009534,1190.0
1.08725704762,1191.0
1.08735399989,1192.0
1.08745095217,1193.0
1.08754790444,1194.0
1.08764485672,1194.0
1.08774180899,1195.0
1.08783876127,1196.0
1.08793571354,1197.0
1.08803266582,1198.0
1.08812961809,1199.0
1.08822657037,1199.0
1.08832352264,1200.0
1.08842047492,1201.0
1.08851742719,1202.0
1.08861437947,1203.0
1.08871133174,1204.0
1.08880828402,1205.0
1.08890523629,1205.0
1.08900218857,1206.0
1.08909914084,1207.0
1.08919609312,1208.0
1.08929304539,1209.0
1.08938999767,1210.0
1.08948694994,1210.0
1.08958390222,1211.0
1.08968085449,1212.0
1.08977780677,1213.0
1.08987475904,1214.0
1.08997171132,1215.0
1.09006866359,1215.0
1.09016561587,1216.0
1.09026256814,1217.0
1.09035952042,1218.0
1.09045647269,1219.0
1.09055342497,1220.0
1.09065037725,1221.0
1.09074732952,1221.0
1.0908442818,1222.0
1.09094123407,1223.0
1.09103818635,1224.0
1.09113513862,1225.0
1.0912320909,1226.0
1.09132904317,1226.0
1.09142599545,1227.0
1.09152294772,1228.0
1.0916199,1229.0
1.09171685227,1230.0
1.09181380455,1231.0
1.09191075682,1231.0
1.0920077091,1232.0
1.09210466137,1233.0
1.09220161365,1234.0
1.09229856592,1235.0
1.0923955182,1236.0
1.09249247047,1236.0
1.09258942275,1237.0
1.09268637502,1238.0
1.0927833273,1239.0
1.09288027957,1240.0
1.09297723185,1241.0
1.09307418412,1241.0
1.0931711364,1242.0
1.09326808867,1243.0
1.09336504095,1244.0
1.09346199322,1245.0
1.0935589455,1246.0
1.09365589777,1247.0
1.09375285005,1247.0
1.09384980232,1248.0
1.0939467546,1249.0
1.09404370687,1250.0
1.09414065915,1251.0
1.09423761142,1252.0
1.0943345637,1252.0
1.09443151598,1253.0
1.09452846825,1254.0
1.09462542053,1255.0
1.0947223728,1256.0
1.09481932508,1257.0
1.09491627735,1257.0
1.09501322963,1258.0
1.0951101819,1259.0
1.09520713418,1260.0
1.09530408645,1261.0
1.09540103873,1262.0
1.095497991,1262.0
1.09559494328,1263.0
1.09569189555,1264.0
1.09578884783,1265.0
1.0958858001,1266.0
1.09598275238,1267.0
1.09607970465,1267.0
1.09617665693,1268.0
1.0962736092,1269.0
1.09637056148,1270.0
1.09646751375,1271.0
1.09656446603,1272.0
1.0966614183,1272.0
1.09675837058,1273.0
1.09685532285,1274.0
1.09695227513,1275.0
1.0970492274,1276.0
1.09714617968,1277.0
1.09724313195,1277.0
1.09734008423,1278.0
1.0974370365,1279.0
1.09753398878,1280.0
1.09763094105,1281.0
1.09772789333,1281.0
1.0978248456,1282.0
1.09792179788,1283.0
1.09801875015,1284.0
1.09811570243,1285.0
1.09821265471,1286.0
1.09830960698,1286.0
1.09840655926,1287.0
1.09850351153,1288.0
1.09860046381,1289.0
1.09869741608,1290.0
1.09879436836,1291.0
1.09889132063,1291.0
1.09898827291,1292.0
1.09908522518,1293.0
1.09918217746,1294.0
1.09927912973,1295.0
1.09937608201,1296.0
1.09947303428,1296.0
1.09956998656,1297.0
1.09966693883,1298.0
1.09976389111,1299.0
1.09986084338,1300.0
1.09995779566,1301.0
1.10005474793,1301.0
1.10015170021,1302.0
1.10024865248,1303.0
1.10034560476,1304.0
1.10044255703,1305.0
1.10053950931,1305.0
1.10063646158,1306.0
1.10073341386,1307.0
1.10083036613,1308.0
1.10092731841,1309.0
1.10102427068,1310.0
1.10112122296,1310.0
1.10121817523,1311.0
1.10131512751,1312.0
1.10141207978,1313.0
1.10150903206,1314.0
1.10160598433,1315.0
1.10170293661,1315.0
1.10179988888,1316.0
1.10189684116,1317.0
1.10199379344,1318.0
1.10209074571,1319.0
1.10218769799,1320.0
1.10228465026,1320.0
1.10238160254,1321.0
1.10247855481,1322.0
1.10257550709,1323.0
1.10267245936,1324.0
1.10276941164,1324.0
1.10286636391,1325.0
1.10296331619,1326.0
1.10306026846,1327.0
1.10315722074,1328.0
1.10325417301,1329.0
1.10335112529,1329.0
1.10344807756,1330.0
1.10354502984,1331.0
1.10364198211,1332.0
1.10373893439,1333.0
1.10383588666,1333.0
1.10393283894,1334.0
1.10402979121,1335.0
1.10412674349,1336.0
1.10422369576,1337.0
1.10432064804,1338.0
1.10441760031,1338.0
1.10451455259,1339.0
1.10461150486,1340.0
1.10470845714,1341.0
1.10480540941,1342.0
1.10490236169,1343.0
1.10499931396,1343.0
1.10509626624,1344.0
1.10519321851,1345.0
1.10529017079,1346.0
1.10538712306,1347.0
1.10548407534,1347.0
1.10558102761,1348.0
1.10567797989,1349.0
1.10577493217,1350.0
1.10587188444,1351.0
1.10596883672,1352.0
1.10606578899,1352.0
1.10616274127,1353.0
1.10625969354,1354.0
1.10635664582,1355.0
1.10645359809,1356.0
1.10655055037,1356.0
1.10664750264,1357.0
1.10674445492,1358.0
1.10684140719,1359.0
1.10693835947,1360.0
1.10703531174,1360.0
1.10713226402,1361.0
1.10722921629,1362.0
1.10732616857,1363.0
1.10742312084,1364.0
1.10752007312,1365.0
1.10761702539,1365.0
1.10771397767,1366.0
1.10781092994,1367.0
1.10790788222,1368.0
1.10800483449,1369.0
1.10810178677,1369.0
1.10819873904,1370.0
1.10829569132,1371.0
1.10839264359,1372.0
1.10848959587,1373.0
1.10858654814,1374.0
1.10868350042,1374.0
1.10878045269,1375.0
1.10887740497,1376.0
1.10897435724,1377.0
1.10907130952,1378.0
1.10916826179,1378.0
1.10926521407,1379.0
1.10936216634,1380.0
1.10945911862,1381.0
1.1095560709,1382.0
1.10965302317,1382.0
1.10974997545,1383.0
1.10984692772,1384.0
1.10994388,1385.0
1.11004083227,1386.0
1.11013778455,1387.0
1.11023473682,1387.0
1.1103316891,1388.0
1.11042864137,1389.0
1.11052559365,1390.0
1.11062254592,1391.0
1.1107194982,1391.0
1.11081645047,1392.0
1.11091340275,1393.0
1.11101035502,1394.0
1.1111073073,1395.0
1.11120425957,1395.0
1.11130121185,1396.0
1.11139816412,1397.0
1.1114951164,1398.0
1.11159206867,1399.0
1.11168902095,1399.0
1.11178597322,1400.0
1.1118829255,1401.0
1.11197987777,1402.0
1.11207683005,1403.0
1.11217378232,1404.0
1.1122707346,1404.0
1.11236768687,1405.0
1.11246463915,1406.0
1.11256159142,1407.0
1.1126585437,1408.0
1.11275549597,1408.0
1.11285244825,1409.0
1.11294940052,1410.0
1.1130463528,1411.0
1.11314330507,1412.0
1.11324025735,1412.0
1.11333720963,1413.0
1.1134341619,1414.0
1.11353111418,1415.0
1.11362806645,1416.0
1.11372501873,1416.0
1.113821971,1417.0
1.11391892328,1418.0
1.11401587555,1419.0
1.11411282783,1420.0
1.1142097801,1420.0
1.11430673238,1421.0
1.11440368465,1422.0
1.11450063693,1423.0
1.1145975892,1424.0
1.11469454148,1425.0
1.11479149375,1425.0
1.11488844603,1426.0
1.1149853983,1427.0
1.11508235058,1428.0
1.11517930285,1429.0
1.11527625513,1429.0
1.1153732074,1430.0
1.11547015968,1431.0
1.11556711195,1432.0
1.11566406423,1433.0
1.1157610165,1433.0
1.11585796878,1434.0
1.11595492105,1435.0
1.11605187333,1436.0
1.1161488256,1437.0
1.11624577788,1437.0
1.11634273015,1438.0
1.11643968243,1439.0
1.1165366347,1440.0
1.11663358698,1441.0
1.11673053925,1441.0
1.11682749153,1442.0
1.1169244438,1443.0
1.11702139608,1444.0
1.11711834836,1445.0
1.11721530063,1445.0
1.11731225291,1446.0
1.11740920518,1447.0
1.11750615746,1448.0
1.11760310973,1449.0
1.11770006201,1449.0
1.11779701428,1450.0
1.11789396656,1451.0
1.11799091883,1452.0
1.11808787111,1453.0
1.11818482338,1453.0
1.11828177566,1454.0
1.11837872793,1455.0
1.11847568021,1456.0
1.11857263248,1457.0
